document_id|product_id|qty|original_price|total_price
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012130|11|2,88|31,68
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000005270|1|147,84|147,84
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052122|2|71,79|143,58
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048694|1|15,72|15,72
e9d1e75e-c81b-4633-9586-98c77cc7c579|000043374|3|40,36|121,08
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044326|7|13,4|93,8
1d50c48c-95c0-462d-905d-80961217c3c0|000042049|2,1|147|308,7
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007317|1,196|142,02|169,85592
1a2f75d4-ed3e-4eba-8af0-930407b66969|000053895|1|15,23|15,23
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053224|1|12,72|12,72
ee34df47-e046-46e8-815b-a929bb92be95|000042838|1|24,66|24,66
b62c3e5d-2fde-43f7-b105-763a12d24871|000052519|2|32,5|65
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054205|1|25,75|25,75
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000025456|0,397|83,93|33,32021
a5f70757-951a-4638-b013-99ed17f193b2|000010430|0,04|244|9,76
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000009753|1|34,26|34,26
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053986|2|129,2|258,4
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048472|1|58,62|58,62
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053250|2|129|258
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000009190|0,149|143,56|21,39044
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000046250|2|121,29|242,58
db88f402-3004-4f90-8b85-e35a8193a036|000051608|0,008|212,5|1,7
1a2f75d4-ed3e-4eba-8af0-930407b66969|000036251|1,999|25,86|51,69414
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050643|1|15,72|15,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000033517|5|27,12|135,6
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000032981|12|14,24|170,88
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043201|2|42,99|85,98
a290a964-88a7-456d-a418-8a2894d99f7e|000051978|1|24,84|24,84
1ee0b6c4-e4d5-4697-a698-68a58264d519|000034186|0,041|129,02|5,28982
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048524|4|9,6|38,4
c899db85-85d9-4b36-b010-43dbc0dfa165|000050543|0,076|420,92|31,98992
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000053830|1|61,92|61,92
e9d1e75e-c81b-4633-9586-98c77cc7c579|000043364|1|19,63|19,63
ee34df47-e046-46e8-815b-a929bb92be95|000044720|4|53,93|215,72
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051248|1|11,22|11,22
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050918|11,423|95,9|1095,4657
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000015541|2|19,38|38,76
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000016497|5|11,1|55,5
c655d637-112f-4c2b-90b0-5ef125ea0f38|000035503|2|24,46|48,92
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000005285|1|87,36|87,36
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012665|2|29,88|59,76
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051934|1,867|190|354,73
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014949|1|20,7|20,7
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050461|1|55,13|55,13
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012662|1|35,1|35,1
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052521|7|23|161
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000006990|1|11,7|11,7
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050738|5,496|106,82|587,08272
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000011999|1|259,17|259,17
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010835|0,62|110|68,2
a5007233-3bdb-4e34-953b-c747e41d0c23|000007992|0,016|151,88|2,43008
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045906|3|28,02|84,06
b62c3e5d-2fde-43f7-b105-763a12d24871|000010788|0,349|27,99|9,76851
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000041764|1|29,93|29,93
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000040918|2|102|204
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000012406|1,359|38,8|52,7292
f40d02de-3102-46fb-ada4-880d7224b28c|000049954|0,064|1058,91|67,77024
a290a964-88a7-456d-a418-8a2894d99f7e|000052383|7|5,98|41,86
1a2f75d4-ed3e-4eba-8af0-930407b66969|000030697|2|6,24|12,48
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000053755|11|100,98|1110,78
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000016583|1|61,63|61,63
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000033720|0,256|258,01|66,05056
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000018764|2|57,9|115,8
218fa769-fed4-40d2-9a41-13ac247fe6e5|000036079|0,295|107,9|31,8305
c655d637-112f-4c2b-90b0-5ef125ea0f38|000032754|1|97,91|97,91
ee34df47-e046-46e8-815b-a929bb92be95|000054443|1|23,88|23,88
ab66d476-183a-4eca-ae52-a0d85a8e9151|000050462|2,323|313,61|728,51603
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000042780|1|41,58|41,58
1a2f75d4-ed3e-4eba-8af0-930407b66969|000005713|1|15,06|15,06
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000024431|2|35,28|70,56
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048518|30|24,72|741,6
1ee0b6c4-e4d5-4697-a698-68a58264d519|000038603|0,906|130,41|118,15146
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000027071|0,373|130|48,49
1a2f75d4-ed3e-4eba-8af0-930407b66969|000043415|1|26,57|26,57
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000030514|2|15,76|31,52
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050345|4,039|108,59|438,59501
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051145|16|21,17|338,72
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053223|1|8,63|8,63
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000042230|11,771|218,04|2566,54884
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014155|3,213|400,2|1285,8426
f40d02de-3102-46fb-ada4-880d7224b28c|000049791|0,072|391,11|28,15992
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000012398|4,838|196|948,248
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050463|1|10,8|10,8
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021126|28|27|756
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000041535|1|48,6|48,6
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014262|6|10,46|62,76
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044658|21|15,76|330,96
1ee0b6c4-e4d5-4697-a698-68a58264d519|000049675|0,35|319,74|111,909
1f6b69e2-6442-4a78-8009-90401713cdcb|000042091|0,223|205,07|45,73061
1a2f75d4-ed3e-4eba-8af0-930407b66969|000044245|1|18,3|18,3
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051257|2|228,78|457,56
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053982|20|14,15|283
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045127|3|9,58|28,74
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021201|0,701|76,12|53,36012
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051326|2|76,44|152,88
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000012849|2|53,76|107,52
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046655|4|114,36|457,44
e9d1e75e-c81b-4633-9586-98c77cc7c579|000049554|1|19,8|19,8
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010698|1,09|112,5|122,625
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000026939|6,57|147,16|966,8412
a290a964-88a7-456d-a418-8a2894d99f7e|000049538|1|21|21
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000016562|12|42,36|508,32
a290a964-88a7-456d-a418-8a2894d99f7e|000043268|1|76,44|76,44
e9d1e75e-c81b-4633-9586-98c77cc7c579|000044465|2|20,2|40,4
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000034940|2|26,57|53,14
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010799|0,151|135,03|20,38953
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052238|1|25,5|25,5
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000047164|1|78|78
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047593|3|8,1|24,3
218fa769-fed4-40d2-9a41-13ac247fe6e5|000033050|0,603|184|110,952
c655d637-112f-4c2b-90b0-5ef125ea0f38|000039847|1|339,6|339,6
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000044335|0,004|287,5|1,15
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010716|2,217|65,9|146,1003
2d06b64d-9893-41b9-99d4-b548c0336046|000028869|30|3,7|111
218fa769-fed4-40d2-9a41-13ac247fe6e5|000008664|0,102|139,8|14,2596
92183346-b859-4bac-8e7a-65c033d04119|000050507|1|61,56|61,56
1a2f75d4-ed3e-4eba-8af0-930407b66969|000030665|1|4,26|4,26
b62c3e5d-2fde-43f7-b105-763a12d24871|000010785|0,442|105,9|46,8078
1ee0b6c4-e4d5-4697-a698-68a58264d519|000050193|0,54|132|71,28
ee34df47-e046-46e8-815b-a929bb92be95|000047510|7|16,26|113,82
e9d1e75e-c81b-4633-9586-98c77cc7c579|000032890|4|18,45|73,8
1ee0b6c4-e4d5-4697-a698-68a58264d519|000046931|0,355|114|40,47
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048691|24|15,67|376,08
92183346-b859-4bac-8e7a-65c033d04119|000049833|1|70,98|70,98
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000053775|0,04|70|2,8
a5007233-3bdb-4e34-953b-c747e41d0c23|000045609|0,012|208,33|2,49996
a290a964-88a7-456d-a418-8a2894d99f7e|000017360|1|22,08|22,08
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046184|6|109,14|654,84
a290a964-88a7-456d-a418-8a2894d99f7e|000040122|3|20,34|61,02
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045899|1|23,97|23,97
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000024871|0,034|225|7,65
a5f70757-951a-4638-b013-99ed17f193b2|000042208|0,09|69,56|6,2604
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043349|5|7,92|39,6
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043203|1|63,54|63,54
92183346-b859-4bac-8e7a-65c033d04119|000017449|1|34,9|34,9
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052785|1|66,29|66,29
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050637|1|15,72|15,72
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000038810|1|49,68|49,68
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047411|6|8,04|48,24
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008985|1|13,32|13,32
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000049102|3|27,36|82,08
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051819|1|21,12|21,12
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044485|0,148|103,58|15,32984
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046747|7|11,37|79,59
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047492|1|10,8|10,8
1ee0b6c4-e4d5-4697-a698-68a58264d519|000027245|6,639|161,04|1069,14456
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046752|1|9,54|9,54
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047315|1|15,2|15,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014831|0,581|206,47|119,95907
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010701|0,508|145|73,66
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004822|14|47,22|661,08
1a2f75d4-ed3e-4eba-8af0-930407b66969|000053380|24|19,52|468,48
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000029155|1,999|73|145,927
89768fb1-bb4f-48b1-b848-744d649cdb36|000047842|0,185|142|26,27
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048489|4|21,48|85,92
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000005028|1|21,48|21,48
92183346-b859-4bac-8e7a-65c033d04119|000044476|6|35,64|213,84
c899db85-85d9-4b36-b010-43dbc0dfa165|000049790|0,058|723,45|41,9601
db88f402-3004-4f90-8b85-e35a8193a036|000007634|0,012|96,67|1,16004
db88f402-3004-4f90-8b85-e35a8193a036|000041675|0,064|222,34|14,22976
1ee0b6c4-e4d5-4697-a698-68a58264d519|000010287|0,429|184,03|78,94887
e9d1e75e-c81b-4633-9586-98c77cc7c579|000015444|2|14,52|29,04
b62c3e5d-2fde-43f7-b105-763a12d24871|000030657|0,132|68,03|8,97996
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021160|5|173,95|869,75
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010782|0,062|85|5,27
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047468|1|46,8|46,8
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046746|1|31,2|31,2
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000032975|20|22,62|452,4
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000015135|3,181|87,42|278,08302
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000009788|4|10,08|40,32
92183346-b859-4bac-8e7a-65c033d04119|000018540|1|122,86|122,86
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000046237|2|92,64|185,28
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000014055|35|4,7|164,5
e9d1e75e-c81b-4633-9586-98c77cc7c579|000015436|5|18,84|94,2
2349d5c8-5e8f-4a51-88df-86270172bd0f|000010776|0,306|98,01|29,99106
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000025452|0,18|170|30,6
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045005|1|27,72|27,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000032959|3|57,9|173,7
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046189|2|109,14|218,28
a290a964-88a7-456d-a418-8a2894d99f7e|000045428|2|59,03|118,06
c899db85-85d9-4b36-b010-43dbc0dfa165|000013645|0,072|370|26,64
546fd3e9-0842-4758-a8bc-90ec76bf0bce|000039023|0,123|340|41,82
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000019975|2|13,08|26,16
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000021464|5|24,41|122,05
a290a964-88a7-456d-a418-8a2894d99f7e|000053447|1|18|18
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006800|0,039|310|12,09
b62c3e5d-2fde-43f7-b105-763a12d24871|000010714|4,5|55|247,5
c655d637-112f-4c2b-90b0-5ef125ea0f38|000023749|3|8,63|25,89
1a2f75d4-ed3e-4eba-8af0-930407b66969|000036417|0,278|38,81|10,78918
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000013793|0,003|386,67|1,16001
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000048457|1|54,9|54,9
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000046685|3|39|117
e9d1e75e-c81b-4633-9586-98c77cc7c579|000049879|1|27,9|27,9
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051002|0,948|123|116,604
c655d637-112f-4c2b-90b0-5ef125ea0f38|000041048|1|17,16|17,16
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000041106|1|35,83|35,83
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000046008|22,88|263,72|6033,9136
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051266|1|29,43|29,43
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007545|0,468|88,03|41,19804
ab66d476-183a-4eca-ae52-a0d85a8e9151|000051188|16|14,16|226,56
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000006218|0,778|318,28|247,62184
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045757|59|8,88|523,92
02928a60-d69b-44fb-a50a-5c9f14653c81|000010710|4,61|59|271,99
c655d637-112f-4c2b-90b0-5ef125ea0f38|000030662|3|4,98|14,94
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000015688|24|7,24|173,76
e9d1e75e-c81b-4633-9586-98c77cc7c579|000045852|2|37,86|75,72
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000045390|1|36,06|36,06
1ee0b6c4-e4d5-4697-a698-68a58264d519|000051656|0,016|133,75|2,14
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000024467|0,778|259|201,502
ee34df47-e046-46e8-815b-a929bb92be95|000043186|1|40,32|40,32
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043061|1|42,5|42,5
e9d1e75e-c81b-4633-9586-98c77cc7c579|000011067|3|19,14|57,42
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029969|0,664|14,5|9,628
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000037743|1|17,4|17,4
db88f402-3004-4f90-8b85-e35a8193a036|000030156|0,048|118,96|5,71008
b62c3e5d-2fde-43f7-b105-763a12d24871|000010728|0,241|98,55|23,75055
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048230|1|12,5|12,5
2349d5c8-5e8f-4a51-88df-86270172bd0f|000010714|0,203|43,99|8,92997
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000024579|0,005|142|0,71
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045359|1|122,66|122,66
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000053323|5|21,52|107,6
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000019237|1|150,06|150,06
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012132|1|15,18|15,18
1a2f75d4-ed3e-4eba-8af0-930407b66969|000052378|1|128,26|128,26
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004825|1|215,82|215,82
e9d1e75e-c81b-4633-9586-98c77cc7c579|000005312|5|68,4|342
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052523|3|15|45
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000051349|0,184|598,91|110,19944
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000008859|0,138|128,41|17,72058
e9d1e75e-c81b-4633-9586-98c77cc7c579|000051914|7|16,56|115,92
e9d1e75e-c81b-4633-9586-98c77cc7c579|000053258|3|9,63|28,89
a5f70757-951a-4638-b013-99ed17f193b2|000042481|0,056|125,71|7,03976
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000043772|0,871|181,97|158,49587
1a2f75d4-ed3e-4eba-8af0-930407b66969|000036946|0,34|20,44|6,9496
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000038906|12|5,15|61,8
a5007233-3bdb-4e34-953b-c747e41d0c23|000010085|0,02|215|4,3
b62c3e5d-2fde-43f7-b105-763a12d24871|000010750|0,366|55|20,13
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000050994|4|81,3|325,2
e9d1e75e-c81b-4633-9586-98c77cc7c579|000053261|1|9,62|9,62
ee34df47-e046-46e8-815b-a929bb92be95|000023858|1|18,6|18,6
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010708|0,581|80|46,48
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000012022|0,693|470,27|325,89711
a290a964-88a7-456d-a418-8a2894d99f7e|000050224|1|11,64|11,64
ee34df47-e046-46e8-815b-a929bb92be95|000039571|1|14,7|14,7
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046652|4|84,24|336,96
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014498|1|16,63|16,63
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048528|2|138,36|276,72
92183346-b859-4bac-8e7a-65c033d04119|000029715|8|57,84|462,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000031531|1|23,34|23,34
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010761|0,062|140|8,68
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004873|1,759|234,19|411,94021
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000046437|1|51,42|51,42
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014875|2|32,57|65,14
1a2f75d4-ed3e-4eba-8af0-930407b66969|000039898|3|17,94|53,82
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000026757|1|30|30
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004808|1|24,48|24,48
a5f70757-951a-4638-b013-99ed17f193b2|000026636|0,064|146,09|9,34976
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000035077|2|107,1|214,2
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008995|7|36|252
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052202|1|55,92|55,92
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053210|2|4,68|9,36
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013195|11|42,24|464,64
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051677|1|75,49|75,49
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000050313|1|15,12|15,12
7df3f7c7-0776-4400-9722-a65613131c22|000037706|1|35,64|35,64
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051654|1|46,07|46,07
9e8fa916-43df-4d2f-86cb-45173ecc7782|000054695|1|10,8|10,8
1a2f75d4-ed3e-4eba-8af0-930407b66969|000011693|1|59,52|59,52
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000012024|5,906|447,75|2644,4115
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046520|1|71,98|71,98
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000012851|1|44,46|44,46
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000042788|0,137|150,22|20,58014
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000017416|12|29,99|359,88
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053990|1|96,78|96,78
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043158|1|6,65|6,65
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000016638|3|38,16|114,48
31adcea5-987a-4155-9f85-2f0f946d80cc|000025188|0,15|38|5,7
e9d1e75e-c81b-4633-9586-98c77cc7c579|000050249|44|25|1100
950edb4c-5ee4-4052-a199-aab1d6e3a277|000040374|19|67,2|1276,8
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000041357|1,32|29,97|39,5604
4ca84b8b-c00d-4d5f-af25-c8980cb2dc0f|000035263|0,53|399|211,47
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000013231|0,927|120,26|111,48102
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013695|1|33|33
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009934|1|49,8|49,8
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010837|0,068|77,94|5,29992
a290a964-88a7-456d-a418-8a2894d99f7e|000050222|1|11,64|11,64
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049785|0,106|580|61,48
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000051876|1|61,38|61,38
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010861|4,512|53|239,136
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013694|1|28|28
1a2f75d4-ed3e-4eba-8af0-930407b66969|000042407|12|6,8|81,6
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000049459|1,243|188|233,684
41fd3c25-8f8a-480f-a1a9-758f118bed61|000042548|2|79,5|159
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045215|2|63,05|126,1
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052199|2|62,1|124,2
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053777|2|22|44
1767b24e-b8f2-4a39-a115-026f36690a31|000051151|1|52|52
1a2f75d4-ed3e-4eba-8af0-930407b66969|000036927|0,006|18,33|0,10998
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047100|6|31,59|189,54
1a2f75d4-ed3e-4eba-8af0-930407b66969|000035975|0,002|15|0,03
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013742|11|44|484
f203b571-d527-46f6-9a95-c52ee94b9a4d|000053679|2|25,5|51
a290a964-88a7-456d-a418-8a2894d99f7e|000048549|3|6,12|18,36
1a2f75d4-ed3e-4eba-8af0-930407b66969|000042412|1|11,79|11,79
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000040480|2|38,76|77,52
1ee0b6c4-e4d5-4697-a698-68a58264d519|000027190|0,709|250|177,25
f40d02de-3102-46fb-ada4-880d7224b28c|000008252|0,034|417,94|14,20996
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051272|1|19,72|19,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048314|4|7,14|28,56
c655d637-112f-4c2b-90b0-5ef125ea0f38|000041692|1|63,39|63,39
41fd3c25-8f8a-480f-a1a9-758f118bed61|000051966|1|115|115
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048613|3|7,98|23,94
1ee0b6c4-e4d5-4697-a698-68a58264d519|000008037|0,44|359,05|157,982
1ee0b6c4-e4d5-4697-a698-68a58264d519|000049672|1,208|258|311,664
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042056|1|23,47|23,47
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021714|13|42,01|546,13
ee34df47-e046-46e8-815b-a929bb92be95|000042789|4|10,39|41,56
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050635|1|15,72|15,72
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052682|1|25,75|25,75
92183346-b859-4bac-8e7a-65c033d04119|000054058|3|11,88|35,64
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047375|17|0,96|16,32
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044881|2|7,86|15,72
fc3372ed-cb31-4f11-b7c4-949932b97b0a|000019561|12|27,7|332,4
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000009119|0,334|17,9|5,9786
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000048969|2|69,9|139,8
a290a964-88a7-456d-a418-8a2894d99f7e|000042989|1|21,48|21,48
c899db85-85d9-4b36-b010-43dbc0dfa165|000052408|0,024|413,33|9,91992
b62c3e5d-2fde-43f7-b105-763a12d24871|000010732|2,89|27|78,03
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053493|1|12,42|12,42
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000047229|1|39,5|39,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000043821|1|24,36|24,36
b62c3e5d-2fde-43f7-b105-763a12d24871|000029525|2,598|50|129,9
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052300|5,296|137,52|728,30592
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013130|1|19,96|19,96
