document_id|product_id|qty|original_price|total_price
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000050193|2,611|132|344,652
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000048391|0,217|291,66|63,29022
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000036431|1|16,69|16,69
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000050560|0,003|616,67|1,85001
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042402|2|11,52|23,04
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000050564|1|14,1|14,1
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000045908|1|28,02|28,02
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000035084|2|68,31|136,62
e203feba-1561-461e-adc8-43ecfe606b14|000053295|0,305|49,51|15,10055
fd0495b9-dd72-469a-a08a-e8c3722300e1|000040941|0,716|266,94|191,12904
f67caad5-a3ea-466f-9bea-a52add4d4e21|000043360|1|35,41|35,41
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046668|1|75|75
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010698|3,418|106,62|364,42716
e2550e82-93b3-4689-8212-f413e154fc6a|000049797|0,06|459,5|27,57
327aa2aa-6003-459d-9955-2d2991f4321b|000032532|5|25,5|127,5
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000050192|1|40,66|40,66
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000047622|2|75,45|150,9
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053943|1|62,94|62,94
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042095|24|13,5|324
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044669|74|1,42|105,08
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000022560|0,028|111,43|3,12004
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047866|3|97|291
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010769|0,272|115|31,28
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000052078|4|34,45|137,8
f67caad5-a3ea-466f-9bea-a52add4d4e21|000050503|11|62,28|685,08
141ee93f-0028-4159-adbd-0824c0c3ddc1|000055004|0,042|130,95|5,4999
9ac23307-ace8-41a3-9377-2dfb19b23910|000017334|1|16,2|16,2
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000054700|2|15,93|31,86
327aa2aa-6003-459d-9955-2d2991f4321b|000033258|6|31,86|191,16
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007634|0,289|96,54|27,90006
141ee93f-0028-4159-adbd-0824c0c3ddc1|000028366|7,808|63|491,904
327aa2aa-6003-459d-9955-2d2991f4321b|000041318|3|31,44|94,32
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000049653|4|75,78|303,12
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000008252|0,032|417,81|13,36992
809da17e-3278-4560-93b3-043d15ac0ce7|000041771|0,009|125,56|1,13004
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047607|28|20,7|579,6
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000014093|1|43,27|43,27
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000053837|3|61,92|185,76
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000032147|14|16,32|228,48
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010829|4,074|750|3055,5
327aa2aa-6003-459d-9955-2d2991f4321b|000026434|1|69,9|69,9
327aa2aa-6003-459d-9955-2d2991f4321b|000048976|8|96,96|775,68
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047392|1|2,21|2,21
809da17e-3278-4560-93b3-043d15ac0ce7|000010698|1,082|105|113,61
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012400|14,195|178|2526,71
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000052250|1|21,87|21,87
809da17e-3278-4560-93b3-043d15ac0ce7|000010680|5,103|211,55|1079,53965
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000032144|2|20,16|40,32
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000045609|0,008|207,5|1,66
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000005455|1|18,18|18,18
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048518|40|24,72|988,8
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000054699|3|15,92|47,76
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000038518|1|6,36|6,36
8926de0f-708e-4d68-b4b9-fdf5e3936438|000051719|3|470|1410
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000045912|1|16,92|16,92
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004833|4|31,68|126,72
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000025465|0,136|129,49|17,61064
c12e5c87-a65d-4444-b3a8-39e6c85b3ba0|000043566|1|62,04|62,04
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007317|0,121|141,98|17,17958
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000048209|4|86,62|346,48
809da17e-3278-4560-93b3-043d15ac0ce7|000010809|5,35|65|347,75
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000027245|0,014|160,71|2,24994
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000054741|1|66,42|66,42
e203feba-1561-461e-adc8-43ecfe606b14|000042543|3|66,88|200,64
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048418|3|108,66|325,98
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000035974|1,542|224,4|346,0248
6df6181c-7222-4179-ae19-ae7f14d7d94f|000051392|0,687|165,87|113,95269
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000041648|0,02|522|10,44
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000007240|1|17,95|17,95
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021117|2|22,08|44,16
e203feba-1561-461e-adc8-43ecfe606b14|000042539|1|79,88|79,88
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000053826|1|26,06|26,06
6d23d5b3-a8de-4e82-ab74-73902418cf26|000029056|0,005|270|1,35
6df6181c-7222-4179-ae19-ae7f14d7d94f|000004861|3,87|122,51|474,1137
e203feba-1561-461e-adc8-43ecfe606b14|000049459|4,805|188|903,34
6df6181c-7222-4179-ae19-ae7f14d7d94f|000038052|3,102|143,2|444,2064
11622be9-fcfb-443c-bd99-3d29bbdf1664|000028994|1,035|159,28|164,8548
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010764|0,718|110|78,98
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042709|17|6,6|112,2
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000037324|3,343|116,52|389,52636
e203feba-1561-461e-adc8-43ecfe606b14|000049054|1|48,9|48,9
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000047348|3|36,48|109,44
fd0495b9-dd72-469a-a08a-e8c3722300e1|000047151|0,359|887,99|318,78841
327aa2aa-6003-459d-9955-2d2991f4321b|000051884|1|68,76|68,76
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010710|2,022|65|131,43
7112f865-1bd3-459d-86d7-9b2312a5f39a|000054478|2|36|72
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000014002|5|12,78|63,9
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000029654|0,03|140|4,2
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000052975|2|17|34
165aeadc-54a6-4b53-9cb6-08bd0862d649|000029654|0,01|140|1,4
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046501|1|12,97|12,97
202af31a-e4c5-49c2-b7e2-e29594133084|000026093|0,177|298,02|52,74954
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000030143|1|34,56|34,56
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049792|0,159|720,82|114,61038
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000009013|21|57,3|1203,3
327aa2aa-6003-459d-9955-2d2991f4321b|000032703|1|78,15|78,15
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021629|5|24,07|120,35
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000035021|1|23,94|23,94
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000047161|1|78,54|78,54
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000045763|4,037|95,4|385,1298
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000021343|1|16|16
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000050556|1|58,5|58,5
af3f7df3-67a6-4c98-a9bc-0cc31af3ed7d|000045979|0,715|615,96|440,4114
e203feba-1561-461e-adc8-43ecfe606b14|000042279|0,2|158,35|31,67
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000042179|1|55|55
809da17e-3278-4560-93b3-043d15ac0ce7|000041229|2|90|180
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000025081|0,058|308,62|17,89996
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007575|0,635|145,5|92,3925
809da17e-3278-4560-93b3-043d15ac0ce7|000010761|0,512|110|56,32
327aa2aa-6003-459d-9955-2d2991f4321b|000005382|2|37,32|74,64
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000021789|3|12,7|38,1
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000054663|1|27,96|27,96
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000046053|1|18,48|18,48
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010350|0,066|206,21|13,60986
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000053934|1|51,06|51,06
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000033890|13|72,84|946,92
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000040415|1|32,94|32,94
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000052516|3|31|93
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000053929|3,596|368,65|1325,6654
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000019988|2|35|70
6df6181c-7222-4179-ae19-ae7f14d7d94f|000048604|0,533|123,55|65,85215
ecd77d0e-9867-497b-a561-1fb59bc11729|000013048|0,452|70|31,64
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050789|1|162,36|162,36
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000018763|2|3,36|6,72
e203feba-1561-461e-adc8-43ecfe606b14|000023210|1,846|81,41|150,28286
6d23d5b3-a8de-4e82-ab74-73902418cf26|000050543|0,045|420,89|18,94005
f67caad5-a3ea-466f-9bea-a52add4d4e21|000005339|32|42|1344
809da17e-3278-4560-93b3-043d15ac0ce7|000010735|0,288|80|23,04
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046751|1|9,54|9,54
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000036165|1|12,72|12,72
202af31a-e4c5-49c2-b7e2-e29594133084|000006381|0,056|412,5|23,1
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004832|1|14,34|14,34
6d23d5b3-a8de-4e82-ab74-73902418cf26|000046956|1,764|110,01|194,05764
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000052148|1|10,3|10,3
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000027051|1|24,96|24,96
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000042368|0,847|203,05|171,98335
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000052521|4|27|108
e2550e82-93b3-4689-8212-f413e154fc6a|000044335|0,014|288,57|4,03998
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010698|1,714|105,18|180,27852
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000053449|0,999|19,98|19,96002
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000054187|0,329|243,28|80,03912
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000033043|0,852|84,04|71,60208
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000027381|1|7,24|7,24
6df6181c-7222-4179-ae19-ae7f14d7d94f|000051934|0,566|190|107,54
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000009007|6|55,02|330,12
f67caad5-a3ea-466f-9bea-a52add4d4e21|000017449|4|38|152
202af31a-e4c5-49c2-b7e2-e29594133084|000051349|0,012|599,17|7,19004
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000031248|1|21,24|21,24
e203feba-1561-461e-adc8-43ecfe606b14|000022368|2,658|75|199,35
9ac23307-ace8-41a3-9377-2dfb19b23910|000009900|1|30,3|30,3
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000048299|5|43,2|216
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000044619|1|40,85|40,85
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000048686|18|21,41|385,38
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010728|0,801|103,72|83,07972
f67caad5-a3ea-466f-9bea-a52add4d4e21|000052927|6|7,86|47,16
bca6a91c-4fc5-4296-bd5d-75c479558667|000010749|1,046|324,07|338,97722
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000047512|9|93|837
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000043885|2|140|280
202af31a-e4c5-49c2-b7e2-e29594133084|000047426|0,02|227|4,54
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051652|1|41,46|41,46
f67caad5-a3ea-466f-9bea-a52add4d4e21|000054058|1|11,88|11,88
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051050|1|87,12|87,12
fd0495b9-dd72-469a-a08a-e8c3722300e1|000041785|0,864|229,79|198,53856
809da17e-3278-4560-93b3-043d15ac0ce7|000010695|2,27|127,64|289,7428
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000006442|1|142|142
165aeadc-54a6-4b53-9cb6-08bd0862d649|000046964|0,032|241,88|7,74016
327aa2aa-6003-459d-9955-2d2991f4321b|000047575|1|119,16|119,16
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000054238|2|26,37|52,74
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000025452|0,324|170|55,08
fd0495b9-dd72-469a-a08a-e8c3722300e1|000008670|0,776|257,04|199,46304
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000053570|2|48,5|97
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000042665|1|34,46|34,46
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046639|16|44,95|719,2
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049854|5|50,21|251,05
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000007992|0,02|152|3,04
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000051057|2|19,08|38,16
809da17e-3278-4560-93b3-043d15ac0ce7|000010691|1,871|95,24|178,19404
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000044955|2|35,22|70,44
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000050555|1|58,62|58,62
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000052035|1|34,02|34,02
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053777|2|22|44
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000048696|1|35,77|35,77
f67caad5-a3ea-466f-9bea-a52add4d4e21|000035561|1|63|63
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000039065|7|52,7|368,9
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000040817|2|20,88|41,76
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000023844|1|15,96|15,96
e203feba-1561-461e-adc8-43ecfe606b14|000011550|0,094|92,45|8,6903
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000050360|1|24,06|24,06
809da17e-3278-4560-93b3-043d15ac0ce7|000052914|50,74|29,39|1491,2486
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000030156|0,032|119,06|3,80992
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012390|0,195|90|17,55
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051459|0,087|387,93|33,74991
809da17e-3278-4560-93b3-043d15ac0ce7|000031926|0,998|550|548,9
e203feba-1561-461e-adc8-43ecfe606b14|000054257|2|25,14|50,28
34bbc727-340f-4f2a-862c-d914a98dc589|000053170|0,034|95,29|3,23986
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000027906|2|32,22|64,44
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000013179|1|14,34|14,34
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000051942|2|42|84
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049846|1|63,84|63,84
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049932|0,153|226,08|34,59024
141ee93f-0028-4159-adbd-0824c0c3ddc1|000026898|0,102|140|14,28
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000046893|0,509|269,04|136,94136
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009136|10,357|195|2019,615
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000024023|1|64,8|64,8
6df6181c-7222-4179-ae19-ae7f14d7d94f|000022603|1,99|135,88|270,4012
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005016|13|17,59|228,67
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051812|5|29,1|145,5
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000052409|0,084|689,05|57,8802
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000048236|0,489|119,1|58,2399
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000039456|2|23,4|46,8
fd0495b9-dd72-469a-a08a-e8c3722300e1|000052845|0,082|435|35,67
e2550e82-93b3-4689-8212-f413e154fc6a|000028854|0,042|331,19|13,90998
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010785|4,986|85,74|427,49964
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000023819|1|12,12|12,12
809da17e-3278-4560-93b3-043d15ac0ce7|000041618|1|160|160
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050829|2|59,48|118,96
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010749|0,418|324,09|135,46962
e203feba-1561-461e-adc8-43ecfe606b14|000009382|2,422|161|389,942
327aa2aa-6003-459d-9955-2d2991f4321b|000018196|1|99,6|99,6
af3f7df3-67a6-4c98-a9bc-0cc31af3ed7d|000045718|1|70,08|70,08
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052048|16|18,5|296
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000041083|0,21|100|21
e2550e82-93b3-4689-8212-f413e154fc6a|000013645|0,06|370|22,2
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007655|0,016|113,57|1,81712
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051805|4|28,56|114,24
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000054206|1|22,9|22,9
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053955|5|16,36|81,8
327aa2aa-6003-459d-9955-2d2991f4321b|000012536|1|149,07|149,07
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000035742|1|43,14|43,14
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000030824|4|15,08|60,32
47ea4b54-3ce0-4442-be47-2ff9e4c94eff|000053679|12|25,5|306
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000042412|1|9,91|9,91
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010811|0,158|250|39,5
4744f2d1-69e0-4949-a283-e03aa0b51f23|000050604|2,724|48|130,752
327aa2aa-6003-459d-9955-2d2991f4321b|000022768|4|26,88|107,52
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000053239|1,002|39|39,078
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005035|57|65,44|3730,08
6df6181c-7222-4179-ae19-ae7f14d7d94f|000046765|6,409|168,1|1077,3529
f67caad5-a3ea-466f-9bea-a52add4d4e21|000016874|1|54|54
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000048938|1|78,86|78,86
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000051608|0,024|212,08|5,08992
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000053901|1|16|16
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000029598|1|250|250
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000049785|0,018|580|10,44
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000052097|0,851|98,7|83,9937
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010859|3,566|60|213,96
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000052915|0,93|28|26,04
4744f2d1-69e0-4949-a283-e03aa0b51f23|000050602|1,06|48|50,88
809da17e-3278-4560-93b3-043d15ac0ce7|000041462|1|370|370
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000031987|0,47|218,04|102,4788
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051825|5|14,16|70,8
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000015444|1|14,52|14,52
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000046610|2|38,01|76,02
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000047547|9|49|441
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009135|1,202|102|122,604
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000054835|1|10,82|10,82
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000035974|0,05|224,4|11,22
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010837|1,34|95|127,3
bca6a91c-4fc5-4296-bd5d-75c479558667|000010732|0,452|26,99|12,19948
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010749|1,372|324,08|444,63776
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021717|10|149,56|1495,6
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000046688|1|42|42
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053228|1|5,46|5,46
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046493|2|10,55|21,1
6df6181c-7222-4179-ae19-ae7f14d7d94f|000021201|2,427|76,12|184,74324
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000047305|0,747|115,02|85,91994
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000037323|0,09|120,89|10,8801
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000033048|0,013|524,62|6,82006
141ee93f-0028-4159-adbd-0824c0c3ddc1|000038524|0,029|260|7,54
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000014005|1|41,1|41,1
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000048203|0,036|103,61|3,72996
809da17e-3278-4560-93b3-043d15ac0ce7|000010799|0,023|113,48|2,61004
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000035980|0,036|205|7,38
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000052966|1|8,7|8,7
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010085|2,394|214,92|514,51848
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000041675|3,892|222,42|865,65864
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000032426|4|38,04|152,16
7112f865-1bd3-459d-86d7-9b2312a5f39a|000046051|1|15,84|15,84
f67caad5-a3ea-466f-9bea-a52add4d4e21|000043965|1|55,38|55,38
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000048177|1,291|145,79|188,21489
6d23d5b3-a8de-4e82-ab74-73902418cf26|000044073|0,095|451,05|42,84975
6df6181c-7222-4179-ae19-ae7f14d7d94f|000022946|8|42,6|340,8
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000042951|3|9,02|27,06
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000041215|0,134|183,58|24,59972
141ee93f-0028-4159-adbd-0824c0c3ddc1|000008116|3,391|152,15|515,94065
af3f7df3-67a6-4c98-a9bc-0cc31af3ed7d|000039951|1|31,56|31,56
e2550e82-93b3-4689-8212-f413e154fc6a|000006381|0,185|412,43|76,29955
e203feba-1561-461e-adc8-43ecfe606b14|000046400|1|57,78|57,78
165aeadc-54a6-4b53-9cb6-08bd0862d649|000007318|0,056|111,43|6,24008
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000054134|2|10,44|20,88
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000043562|2|22,9|45,8
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000036031|1|43,75|43,75
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044095|1|13,66|13,66
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053334|5|100|500
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009763|1|44,82|44,82
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047861|6|9,5|57
141ee93f-0028-4159-adbd-0824c0c3ddc1|000047262|2,772|93,69|259,70868
327aa2aa-6003-459d-9955-2d2991f4321b|000005260|2|42,06|84,12
141ee93f-0028-4159-adbd-0824c0c3ddc1|000055000|2,082|229,86|478,56852
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000008928|4|4,5|18
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000037906|1|23,35|23,35
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000054878|8|34,02|272,16
e203feba-1561-461e-adc8-43ecfe606b14|000009918|1|26,7|26,7
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017360|1|22,08|22,08
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007956|0,75|302,45|226,8375
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000014488|2|15,88|31,76
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052245|2|8,7|17,4
6194c5c1-d9d9-49df-8569-bd371c4d607e|000035010|2|22,32|44,64
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000042908|15|73,5|1102,5
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000032361|7|57,54|402,78
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000025119|0,44|62,66|27,5704
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000023852|1|15,96|15,96
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000010505|2|39,24|78,48
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000006699|0,012|318,33|3,81996
809da17e-3278-4560-93b3-043d15ac0ce7|000010714|23,013|40|920,52
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000007655|0,016|113,75|1,82
6df6181c-7222-4179-ae19-ae7f14d7d94f|000051553|0,629|143,2|90,0728
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000046039|2|14,75|29,5
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050640|28|13,63|381,64
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000046983|2|21,77|43,54
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000042430|2|21,5|43
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000044212|1|89,76|89,76
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051293|5|6,06|30,3
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000051960|1|10,96|10,96
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051002|0,89|123|109,47
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000036160|96|8,57|822,72
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000027190|0,332|250|83
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005021|4|22,02|88,08
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000047358|1|13,12|13,12
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000043674|1|26,06|26,06
