document_id|product_id|qty|original_price|total_price
fd854efa-3e41-411d-acf0-d639169c550f|000054207|202|15,76|3183,52
ffd39800-bd74-456f-9b08-41d7602f7b30|000046410|4|34,2|136,8
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000041675|0,175|222,4|38,92
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010767|0,988|110|108,68
77e5e23b-c057-4738-be8a-594ecb54cb40|000051035|0,03|169,67|5,0901
fd854efa-3e41-411d-acf0-d639169c550f|000047939|2|62,74|125,48
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010749|1,064|323,84|344,56576
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000045128|20|25,59|511,8
fd854efa-3e41-411d-acf0-d639169c550f|000051143|3|31,02|93,06
8f292c2d-9463-49e1-b7d3-7ed543260941|000050540|6|50,52|303,12
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010761|0,464|110|51,04
f1fdb7dc-2324-4794-a150-59e2210e1be2|000049797|0,066|459,55|30,3303
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050918|1,191|95,9|114,2169
fd854efa-3e41-411d-acf0-d639169c550f|000051629|2|9,36|18,72
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000025465|0,072|129,86|9,34992
61cfaef9-576a-477c-a179-3ea21a7b23d8|000047590|2|9,48|18,96
61cfaef9-576a-477c-a179-3ea21a7b23d8|000031348|28|17,1|478,8
9611ea34-6a1c-43ef-bbe3-55acae79979d|000051750|2|36,06|72,12
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000012146|1|6,87|6,87
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000025119|0,524|62,65|32,8286
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051809|2|20,88|41,76
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010771|0,62|274|169,88
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000047660|1|83,15|83,15
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010701|0,614|135|82,89
75dbd78c-3099-4515-a7a0-a40e6d540781|000007634|0,032|96,56|3,08992
fd854efa-3e41-411d-acf0-d639169c550f|000009625|4|14,1|56,4
61cfaef9-576a-477c-a179-3ea21a7b23d8|000047375|17|0,96|16,32
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000046688|2|42|84
1099d225-0afb-4890-96fe-b35eb86f9656|000004731|10|119,05|1190,5
723eebf5-d179-46b8-a822-d6bc725d8ec5|000050265|0,01|67|0,67
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000025119|9,686|62,5|605,375
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000046899|2|26,1|52,2
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044097|4|21,63|86,52
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000038671|0,054|826,85|44,6499
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000017860|1|259,74|259,74
b0f796d3-21cc-4295-890f-d9c9454d7290|000053048|0,052|551,15|28,6598
86748834-da0e-45a8-b4c8-1cb679085512|000025119|0,518|62,64|32,44752
75dbd78c-3099-4515-a7a0-a40e6d540781|000029654|0,046|140|6,44
f1fdb7dc-2324-4794-a150-59e2210e1be2|000024330|0,018|295|5,31
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000027245|0,01|161|1,61
77e5e23b-c057-4738-be8a-594ecb54cb40|000042022|0,092|165|15,18
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000041215|4,34|183,6|796,824
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000046350|3|381,9|1145,7
fd854efa-3e41-411d-acf0-d639169c550f|000035027|1|53,37|53,37
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000034443|0,014|131,43|1,84002
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000050620|1|93|93
9822e3fc-6581-4428-ab7e-5106cdd966c0|000022557|0,014|68,57|0,95998
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000054673|1|21,06|21,06
1aa1df8d-62d5-4800-a179-5b6208af7064|000008115|6,894|156,12|1076,29128
c2c19714-cde3-42eb-ab96-6dfbafbdfd93|000010430|0,193|244,04|47,09972
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010676|1,38|66,53|91,8114
de38064b-5cc0-4006-ae4e-333ee807d1f5|000029528|1,901|175|332,675
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053475|1|12,42|12,42
fd854efa-3e41-411d-acf0-d639169c550f|000034494|1|51,74|51,74
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010799|0,228|113,38|25,85064
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000052519|1|39|39
b0f796d3-21cc-4295-890f-d9c9454d7290|000041699|1,452|338,28|491,18256
506de0ba-0243-40b2-ad56-5b4871df214d|000007498|1,164|133,86|155,81304
1aa1df8d-62d5-4800-a179-5b6208af7064|000028366|0,626|63|39,438
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000025456|1,384|80|110,72
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053510|100|14,04|1404
8f292c2d-9463-49e1-b7d3-7ed543260941|000005746|16|78,4|1254,4
723eebf5-d179-46b8-a822-d6bc725d8ec5|000038173|0,19|146,21|27,7799
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000007634|0,024|96,67|2,32008
506de0ba-0243-40b2-ad56-5b4871df214d|000051002|0,229|123,01|28,16929
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000046604|11|46,79|514,69
723eebf5-d179-46b8-a822-d6bc725d8ec5|000051596|0,02|419,5|8,39
744a8ce1-31db-4705-bb21-d34406b72131|000038317|3|8,7|26,1
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010714|9,549|37|353,313
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000019506|1|33,3|33,3
fd854efa-3e41-411d-acf0-d639169c550f|000044490|3|17,46|52,38
139f5482-fe62-4e82-891e-b57abe4bd308|000028994|2,037|153,95|313,59615
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010785|0,04|86|3,44
1aa1df8d-62d5-4800-a179-5b6208af7064|000012398|7,354|188|1382,552
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000040104|1|27|27
61cfaef9-576a-477c-a179-3ea21a7b23d8|000013694|2|29|58
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010785|0,776|88|68,288
fd854efa-3e41-411d-acf0-d639169c550f|000012058|2|14,99|29,98
483d74e1-8925-4ec2-a065-2422b665af7d|000041970|1|41,5|41,5
b0f796d3-21cc-4295-890f-d9c9454d7290|000006364|0,791|215,01|170,07291
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048522|1|14,22|14,22
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010680|0,198|249,7|49,4406
483d74e1-8925-4ec2-a065-2422b665af7d|000048105|1|73,5|73,5
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044670|110|2,6|286
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000035974|0,02|224,5|4,49
86748834-da0e-45a8-b4c8-1cb679085512|000025188|0,504|45,5|22,932
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048426|1|95,14|95,14
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000052409|0,07|689|48,23
723eebf5-d179-46b8-a822-d6bc725d8ec5|000037683|5,7|143,2|816,24
82bf4e73-9f57-4181-963f-f42f783919e8|000050212|1|37,46|37,46
de38064b-5cc0-4006-ae4e-333ee807d1f5|000041083|5,454|95|518,13
8f292c2d-9463-49e1-b7d3-7ed543260941|000033450|12|50,88|610,56
fd854efa-3e41-411d-acf0-d639169c550f|000025803|1|36,72|36,72
61cfaef9-576a-477c-a179-3ea21a7b23d8|000021209|1|55,5|55,5
28d2b727-71a9-417a-a267-0aabeeb03988|000052408|0,042|413,33|17,35986
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000031866|3|364,98|1094,94
b0f796d3-21cc-4295-890f-d9c9454d7290|000006794|0,158|246,33|38,92014
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010764|0,198|115,2|22,8096
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048851|2|82,2|164,4
75dbd78c-3099-4515-a7a0-a40e6d540781|000051035|0,012|170|2,04
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010829|0,172|750|129
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000016508|1|12,67|12,67
2d30acb8-6788-4d77-b68a-0006c3aa9cf5|000049791|0,07|391,14|27,3798
fd854efa-3e41-411d-acf0-d639169c550f|000051322|6|43,74|262,44
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000041611|1|16,15|16,15
1aa1df8d-62d5-4800-a179-5b6208af7064|000047262|2,272|93,73|212,95456
fd854efa-3e41-411d-acf0-d639169c550f|000053287|2|141,24|282,48
ffd39800-bd74-456f-9b08-41d7602f7b30|000046750|1|8,7|8,7
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010749|0,3|323,83|97,149
28d2b727-71a9-417a-a267-0aabeeb03988|000050553|0,026|697,31|18,13006
723eebf5-d179-46b8-a822-d6bc725d8ec5|000054748|0,04|88,5|3,54
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000035548|1|98,88|98,88
483d74e1-8925-4ec2-a065-2422b665af7d|000023725|1|45,5|45,5
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010691|3,101|95,24|295,33924
f1fdb7dc-2324-4794-a150-59e2210e1be2|000049780|0,046|340|15,64
a0366f58-b151-4c80-9ea0-827be8cf899e|000047613|1|47,4|47,4
84786163-4613-4404-84da-c76c027357a4|000035264|580,33|3,42|1984,7286
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000046810|6|44,28|265,68
723eebf5-d179-46b8-a822-d6bc725d8ec5|000038052|0,837|143,2|119,8584
506de0ba-0243-40b2-ad56-5b4871df214d|000051460|0,018|380|6,84
9611ea34-6a1c-43ef-bbe3-55acae79979d|000054019|2|12|24
483d74e1-8925-4ec2-a065-2422b665af7d|000020836|1|150,4|150,4
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053849|1|56,34|56,34
f1fdb7dc-2324-4794-a150-59e2210e1be2|000044335|0,038|288,42|10,95996
483d74e1-8925-4ec2-a065-2422b665af7d|000014096|6|43,27|259,62
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048515|1|13,08|13,08
82bf4e73-9f57-4181-963f-f42f783919e8|000042775|1|12,42|12,42
fd854efa-3e41-411d-acf0-d639169c550f|000047940|25|40,75|1018,75
506de0ba-0243-40b2-ad56-5b4871df214d|000007655|0,254|113,7|28,8798
21f24f34-833b-4c9c-a43e-86744243f8be|000041180|0,062|69,35|4,2997
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010714|4,339|37|160,543
483d74e1-8925-4ec2-a065-2422b665af7d|000005039|1|65,44|65,44
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010770|5,385|249,49|1343,50365
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010857|0,775|70|54,25
84786163-4613-4404-84da-c76c027357a4|000045634|2,798|730|2042,54
fd854efa-3e41-411d-acf0-d639169c550f|000004831|1|17,52|17,52
de38064b-5cc0-4006-ae4e-333ee807d1f5|000025188|51,925|45,5|2362,5875
fd854efa-3e41-411d-acf0-d639169c550f|000016629|6|46,98|281,88
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043657|1,469|495,02|727,18438
82bf4e73-9f57-4181-963f-f42f783919e8|000032873|1|34,86|34,86
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010859|0,296|60|17,76
61cfaef9-576a-477c-a179-3ea21a7b23d8|000048696|1|35,77|35,77
1aa1df8d-62d5-4800-a179-5b6208af7064|000050887|0,03|173,67|5,2101
744a8ce1-31db-4705-bb21-d34406b72131|000043422|4|74,94|299,76
75dbd78c-3099-4515-a7a0-a40e6d540781|000045609|0,042|208,1|8,7402
61cfaef9-576a-477c-a179-3ea21a7b23d8|000022142|13|55,5|721,5
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000026336|0,343|130|44,59
506de0ba-0243-40b2-ad56-5b4871df214d|000010430|0,646|244,02|157,63692
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010804|0,145|208,9|30,2905
8f292c2d-9463-49e1-b7d3-7ed543260941|000043796|6|151,92|911,52
b0f796d3-21cc-4295-890f-d9c9454d7290|000049791|0,002|390|0,78
723eebf5-d179-46b8-a822-d6bc725d8ec5|000012008|0,003|203,33|0,60999
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000007992|0,03|152|4,56
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000044261|9|21,9|197,1
28d2b727-71a9-417a-a267-0aabeeb03988|000036372|0,042|345|14,49
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000043414|16|26,57|425,12
1aa1df8d-62d5-4800-a179-5b6208af7064|000051939|0,342|150|51,3
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050916|2,753|55,52|152,84656
fd854efa-3e41-411d-acf0-d639169c550f|000050547|26|11,94|310,44
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000049000|1|9,6|9,6
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000018476|1|47,3|47,3
fd854efa-3e41-411d-acf0-d639169c550f|000014864|8|146,41|1171,28
fd854efa-3e41-411d-acf0-d639169c550f|000039614|10|92,64|926,4
1aa1df8d-62d5-4800-a179-5b6208af7064|000009135|1,134|102|115,668
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000041258|13|48,12|625,56
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010746|0,583|65,01|37,90083
8eafc6fe-4cb3-489a-acb7-fa34b6f104f4|000028869|41|3,5|143,5
fd854efa-3e41-411d-acf0-d639169c550f|000047097|1|31,58|31,58
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000006157|1|14,14|14,14
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000043551|3|9,6|28,8
8e31813d-1574-415f-a0dc-455b20f813c9|000010735|0,044|58,41|2,57004
8f292c2d-9463-49e1-b7d3-7ed543260941|000053717|2|203|406
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010767|0,432|110|47,52
fd854efa-3e41-411d-acf0-d639169c550f|000048294|1|40,75|40,75
506de0ba-0243-40b2-ad56-5b4871df214d|000048203|5,809|103,5|601,2315
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000050622|2|51,95|103,9
fd854efa-3e41-411d-acf0-d639169c550f|000030514|181|15,77|2854,37
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048524|3|8,64|25,92
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000050182|6|39,18|235,08
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013114|1|24,12|24,12
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010708|9,364|65|608,66
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000054463|2|117,42|234,84
506de0ba-0243-40b2-ad56-5b4871df214d|000036449|1,221|233,46|285,05466
f236b559-5e6d-412c-b262-c99236d29503|000032330|2|186|372
57a6e843-8daa-45a9-9ec4-7f69e940c96a|000045496|1|35,94|35,94
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000029525|2,908|65|189,02
b0f796d3-21cc-4295-890f-d9c9454d7290|000049780|0,777|340|264,18
77e5e23b-c057-4738-be8a-594ecb54cb40|000034443|0,03|131,33|3,9399
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010720|1,092|180|196,56
ffd39800-bd74-456f-9b08-41d7602f7b30|000023702|5|22,32|111,6
483d74e1-8925-4ec2-a065-2422b665af7d|000013823|1|62,56|62,56
fd854efa-3e41-411d-acf0-d639169c550f|000051321|1|37,8|37,8
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051793|1|26,1|26,1
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050928|0,174|51,09|8,88966
483d74e1-8925-4ec2-a065-2422b665af7d|000015178|1|22,02|22,02
61cfaef9-576a-477c-a179-3ea21a7b23d8|000049695|25|61,86|1546,5
9611ea34-6a1c-43ef-bbe3-55acae79979d|000037168|5|6,44|32,2
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051316|1|18,54|18,54
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000049006|1|67,92|67,92
de38064b-5cc0-4006-ae4e-333ee807d1f5|000041078|0,239|140|33,46
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013192|1|34,14|34,14
483d74e1-8925-4ec2-a065-2422b665af7d|000044149|4|51,84|207,36
b0f796d3-21cc-4295-890f-d9c9454d7290|000006752|0,194|445,21|86,37074
82bf4e73-9f57-4181-963f-f42f783919e8|000039572|1|22,44|22,44
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051072|15|7,14|107,1
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000046684|4|39|156
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000043158|3|6,65|19,95
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000048623|0,544|613,55|333,7712
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010695|5,346|127,65|682,4169
f236b559-5e6d-412c-b262-c99236d29503|000016773|1|21,18|21,18
a96e8d64-d599-48b0-85a7-676e9a6035c6|000007696|0,038|182,07|6,91866
fd854efa-3e41-411d-acf0-d639169c550f|000044388|11|35,42|389,62
8f292c2d-9463-49e1-b7d3-7ed543260941|000051580|1|76,14|76,14
2d30acb8-6788-4d77-b68a-0006c3aa9cf5|000049790|0,082|723,29|59,30978
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010732|1,351|27|36,477
506de0ba-0243-40b2-ad56-5b4871df214d|000007545|4,457|101,4|451,9398
61cfaef9-576a-477c-a179-3ea21a7b23d8|000047865|6|86,7|520,2
483d74e1-8925-4ec2-a065-2422b665af7d|000013830|2|49,51|99,02
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000025188|0,33|45,48|15,0084
8f292c2d-9463-49e1-b7d3-7ed543260941|000053935|3|52,68|158,04
1aa1df8d-62d5-4800-a179-5b6208af7064|000009139|0,065|78|5,07
483d74e1-8925-4ec2-a065-2422b665af7d|000016528|1|69,38|69,38
506de0ba-0243-40b2-ad56-5b4871df214d|000007330|0,91|152,04|138,3564
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010778|0,164|139,21|22,83044
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000044231|1|24,72|24,72
506de0ba-0243-40b2-ad56-5b4871df214d|000025081|0,704|308,64|217,28256
82bf4e73-9f57-4181-963f-f42f783919e8|000054439|1|23,88|23,88
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000042056|18|23,47|422,46
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010829|0,565|750|423,75
483d74e1-8925-4ec2-a065-2422b665af7d|000045906|4|27,69|110,76
506de0ba-0243-40b2-ad56-5b4871df214d|000037541|0,588|105,9|62,2692
b0f796d3-21cc-4295-890f-d9c9454d7290|000007173|0,045|428,89|19,30005
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000005712|1|15,96|15,96
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010808|32,576|35|1140,16
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010769|2,005|116,57|233,72285
f1fdb7dc-2324-4794-a150-59e2210e1be2|000011561|0,054|332,96|17,97984
9611ea34-6a1c-43ef-bbe3-55acae79979d|000041802|1|80|80
506de0ba-0243-40b2-ad56-5b4871df214d|000027190|0,861|250|215,25
82bf4e73-9f57-4181-963f-f42f783919e8|000052324|1|122,53|122,53
483d74e1-8925-4ec2-a065-2422b665af7d|000045900|26|23,98|623,48
21f24f34-833b-4c9c-a43e-86744243f8be|000034443|0,052|131,15|6,8198
1aa1df8d-62d5-4800-a179-5b6208af7064|000050889|2,965|212,59|630,32935
506de0ba-0243-40b2-ad56-5b4871df214d|000010240|0,88|157,85|138,908
1099d225-0afb-4890-96fe-b35eb86f9656|000011613|1|109,52|109,52
b0f796d3-21cc-4295-890f-d9c9454d7290|000049787|0,017|731,18|12,43006
723eebf5-d179-46b8-a822-d6bc725d8ec5|000050291|0,072|151,81|10,93032
fd854efa-3e41-411d-acf0-d639169c550f|000051547|23|11,99|275,77
483d74e1-8925-4ec2-a065-2422b665af7d|000041434|3|52,11|156,33
723eebf5-d179-46b8-a822-d6bc725d8ec5|000048603|1,031|123,54|127,36974
fd854efa-3e41-411d-acf0-d639169c550f|000051144|1|30,9|30,9
744a8ce1-31db-4705-bb21-d34406b72131|000038318|2|8,7|17,4
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010710|1,481|74|109,594
723eebf5-d179-46b8-a822-d6bc725d8ec5|000051553|5,282|143,2|756,3824
723eebf5-d179-46b8-a822-d6bc725d8ec5|000009192|6,823|139,44|951,39912
e3c32980-3c97-4e81-953d-03915976ae84|000054219|0,262|498,02|130,48124
744a8ce1-31db-4705-bb21-d34406b72131|000038319|1|12|12
723eebf5-d179-46b8-a822-d6bc725d8ec5|000051385|2,078|78|162,084
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010668|0,817|64,99|53,09683
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014156|0,36|400,19|144,0684
723eebf5-d179-46b8-a822-d6bc725d8ec5|000024579|0,008|141,25|1,13
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047367|2|5,25|10,5
a96e8d64-d599-48b0-85a7-676e9a6035c6|000029654|0,036|140|5,04
506de0ba-0243-40b2-ad56-5b4871df214d|000008046|0,302|115,03|34,73906
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010727|0,59|140|82,6
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000007317|0,014|142,14|1,98996
483d74e1-8925-4ec2-a065-2422b665af7d|000007220|1|17,95|17,95
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010859|0,63|60|37,8
61cfaef9-576a-477c-a179-3ea21a7b23d8|000048312|1|9,8|9,8
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010785|1,746|87,16|152,18136
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000050553|0,062|657,74|40,77988
fd854efa-3e41-411d-acf0-d639169c550f|000051569|2|7,68|15,36
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000032890|15|18,45|276,75
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000046258|0,505|248,51|125,49755
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010829|0,063|700|44,1
506de0ba-0243-40b2-ad56-5b4871df214d|000033312|0,621|116,76|72,50796
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051811|3|29,1|87,3
84786163-4613-4404-84da-c76c027357a4|000047193|32|3,15|100,8
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051116|4|7,02|28,08
483d74e1-8925-4ec2-a065-2422b665af7d|000042033|1|11,64|11,64
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000013898|2|24,96|49,92
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010698|0,418|106,63|44,57134
fd854efa-3e41-411d-acf0-d639169c550f|000044328|1|16,9|16,9
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053781|24|51,96|1247,04
744a8ce1-31db-4705-bb21-d34406b72131|000047288|2|26,52|53,04
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000053048|0,151|551,19|83,22969
483d74e1-8925-4ec2-a065-2422b665af7d|000004734|2|22,58|45,16
f1fdb7dc-2324-4794-a150-59e2210e1be2|000028854|0,026|331,15|8,6099
de38064b-5cc0-4006-ae4e-333ee807d1f5|000040918|2|83,33|166,66
506de0ba-0243-40b2-ad56-5b4871df214d|000007389|0,857|144|123,408
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010728|1,567|106,63|167,08921
1aa1df8d-62d5-4800-a179-5b6208af7064|000009136|19,642|195|3830,19
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000021682|1|17,48|17,48
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053440|43|7,86|337,98
61cfaef9-576a-477c-a179-3ea21a7b23d8|000048427|20|59,82|1196,4
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000046070|1|21,27|21,27
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000041977|26|5,08|132,08
9611ea34-6a1c-43ef-bbe3-55acae79979d|000052943|1|14,58|14,58
fd854efa-3e41-411d-acf0-d639169c550f|000038349|1|70,56|70,56
f6899314-5995-4bb3-a281-fd654b0a50ae|000050814|1,372|119,94|164,55768
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047362|9|13,79|124,11
61cfaef9-576a-477c-a179-3ea21a7b23d8|000045096|1|135|135
a96e8d64-d599-48b0-85a7-676e9a6035c6|000041675|0,109|222,39|24,24051
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010778|0,305|115,7|35,2885
fd854efa-3e41-411d-acf0-d639169c550f|000043127|2|10,96|21,92
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010799|0,119|113,36|13,48984
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000046328|4|22,2|88,8
61cfaef9-576a-477c-a179-3ea21a7b23d8|000012664|2|29,88|59,76
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043894|5|264,11|1320,55
8f292c2d-9463-49e1-b7d3-7ed543260941|000032410|2|29,94|59,88
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000034988|1|26,95|26,95
723eebf5-d179-46b8-a822-d6bc725d8ec5|000026930|0,063|136,51|8,60013
61cfaef9-576a-477c-a179-3ea21a7b23d8|000013695|2|33|66
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000037717|2|16,2|32,4
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010689|0,05|650|32,5
fd854efa-3e41-411d-acf0-d639169c550f|000051293|2|6,06|12,12
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053733|2|5,04|10,08
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010833|0,082|142,2|11,6604
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000041692|2|63,39|126,78
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000028322|1|20,34|20,34
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050646|1|15,72|15,72
506de0ba-0243-40b2-ad56-5b4871df214d|000026041|1,165|89,4|104,151
75dbd78c-3099-4515-a7a0-a40e6d540781|000010026|0,052|92,12|4,79024
fd854efa-3e41-411d-acf0-d639169c550f|000038813|2|49,68|99,36
84786163-4613-4404-84da-c76c027357a4|000035265|6442|0,27|1739,34
61cfaef9-576a-477c-a179-3ea21a7b23d8|000042438|1|39,6|39,6
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000048299|15|43,2|648
75dbd78c-3099-4515-a7a0-a40e6d540781|000035974|0,03|224,33|6,7299
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000024310|25|21,48|537
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000047760|1|34,41|34,41
744a8ce1-31db-4705-bb21-d34406b72131|000052966|9|8,7|78,3
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010770|0,156|226,79|35,37924
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000053254|2|27,73|55,46
fd854efa-3e41-411d-acf0-d639169c550f|000042993|1|25,14|25,14
8f292c2d-9463-49e1-b7d3-7ed543260941|000048454|1|36,84|36,84
fd854efa-3e41-411d-acf0-d639169c550f|000047836|2|43,5|87
f236b559-5e6d-412c-b262-c99236d29503|000045420|1|24,78|24,78
